Average Speed,Vehicle Count,Timestamp,Street1,City1,Latitude1,Longitude1,Street2,City2,Latitude2,Longitude2,Nearest Centroid
25,1,Holmstrupgårdvej,Aarhus,56.178402535294865,56.182637286706964,Tilst,10.12084169080731,10.113531440475526,Viborgvej,n/a
30,25,Jyllands Alle,Aarhus,56.13458495857738,56.12994000000001,Højbjerg,10.189857330024779,10.187329678573633,Jyllands Alle,n/a
60,9,Århusvej,Hinnerup,56.23172069428216,56.22579478256016,Hinnerup,10.104986076057457,10.116589665412903,Århusvej,n/a
64,4,Marselis Boulevard,Aarhus,56.13962771141822,56.14051551675728,Aarhus,10.177235595245293,10.154338145998054,Viby Ringvej,n/a
24,3,Rosenvangs Alle,Højbjerg,56.11692219631463,56.114487000000004,Højbjerg,10.202164315973278,10.207854230653766,Oddervej,n/a
49,7,Grenåvej,Risskov,56.2026461982616,56.20056009742038,Risskov,10.25068287483407,10.241876431877131,Grenåvej,n/a
26,0,Viborgvej,Aarhus,56.159418709313904,56.15898299999999,Aarhus,10.187763760747885,10.182659856483497,Vestre Ringgade,n/a
65,24,Landevejen,Tranbjerg,56.10097260933967,56.085683261757154,Tranbjerg,10.140579996364522,10.12394711408615,Landevejen,n/a
76,8,Vejlby Ringvej,Aarhus,56.18324423193787,56.18696229571611,Risskov,10.200790644180302,10.212459373016372,Vejlby Ringvej,n/a
15,1,Marselis Boulevard,Aarhus,56.14171141881423,56.136738858609256,Aarhus,10.204415905418273,10.20776318039134,Strandvejen,n/a
52,4,Møllebakken,Hasselager,56.10806431410453,56.11996007421442,Hasselager,10.114700495700845,10.083678288360602,Genvejen,n/a
24,17,Viborgvej,Tilst,56.182637286706964,56.18546282170713,Tilst,10.113531440475526,10.096344851520598,Viborgvej,n/a
43,8,Strandvejen,Aarhus,56.136738858609256,56.13236396838821,Aarhus,10.20776318039134,10.211722754631069,Strandvejen,n/a
25,1,Paludan-Müllers Vej,Aarhus,56.17389164456407,56.17505006362324,Aarhus,10.182183959489976,10.171526038028787,Hasle Ringvej,n/a
30,0,Randersvej,Aarhus,56.19922307868954,56.19677547153966,Risskov,10.182444749668093,10.216211542327983,Vejlby Centervej,n/a
64,21,Landevejen,Tranbjerg,56.10097260933967,56.085683261757154,Tranbjerg,10.140579996364522,10.12394711408615,Landevejen,n/a
19,0,Søndre Ringgade,Aarhus,56.1417522836526,56.14063267124548,Aarhus,10.192723647815683,10.1989185595246,Marselis Boulevard,n/a
13,0,Paludan-Müllers Vej,Aarhus,56.179322409643085,56.178623267668705,Aarhus,10.175338207340246,10.18461071717934,Hasle Ringvej,n/a
47,4,Oddervej,Højbjerg,56.114487000000004,56.117828971777826,Højbjerg,10.207854230653766,10.207113017196662,Oddervej,n/a
17,3,Viborgvej,Tilst,56.182637286706964,56.18277313796047,Tilst,10.113531440475526,10.101564720237775,Anelystvej,n/a
42,8,Strandvejen,Aarhus,56.136738858609256,56.13236396838821,Aarhus,10.20776318039134,10.211722754631069,Strandvejen,n/a
38,8,Søftenvej,Aarhus,56.21508593264829,56.22579478256016,Hinnerup,10.13978019262504,10.116589665412903,Århusvej,n/a
52,15,Århusvej,Hinnerup,56.23172069428216,56.22579478256016,Hinnerup,10.104986076057457,10.116589665412903,Århusvej,n/a
70,23,Landevejen,Tranbjerg,56.10097260933967,56.085683261757154,Tranbjerg,10.140579996364522,10.12394711408615,Landevejen,n/a
36,3,Mejlbyvej,Ega,56.2107989833621,56.207098572394976,Ega,10.269519082174156,10.267205839286817,Grenåvej,n/a
0,0,Marselis Boulevard,Aarhus,56.14171141881423,56.144719132186395,Aarhus,10.204415905418273,10.20872971106246,Strandvejen,n/a
23,0,Randersvej,Aarhus,56.184659561973874,56.19677547153966,Risskov,10.19604842460626,10.216211542327983,Vejlby Centervej,n/a
37,20,Oddervej,Højbjerg,56.114487000000004,56.105069529457616,Højbjerg,10.207854230653766,10.206927436840033,Oddervej,n/a
20,0,Rosenvangs Alle,Højbjerg,56.11692219631463,56.117828971777826,Højbjerg,10.202164315973278,10.207113017196662,Oddervej,n/a
72,9,Landevejen,Tranbjerg,56.0855852379219,56.10097260933967,Tranbjerg,10.124126151537894,10.140579996364522,Landevejen,n/a
7,4,Søndre Ringgade,Aarhus,56.14563850929,56.14258759218248,Aarhus,10.186762304229774,10.186756880950952,Skanderborgvej,n/a
25,5,Hasle Ringvej,Aarhus,56.178623267668705,56.18210217593679,Aarhus,10.18461071717934,10.189355309192706,Halmstadgade,n/a
64,4,Marselis Boulevard,Aarhus,56.13962771141822,56.14051551675728,Aarhus,10.177235595245293,10.154338145998054,Viby Ringvej,n/a
51,18,Århusvej,Hinnerup,56.23172069428216,56.22579478256016,Hinnerup,10.104986076057457,10.116589665412903,Århusvej,n/a
42,4,Strandvejen,Aarhus,56.136738858609256,56.13236396838821,Aarhus,10.20776318039134,10.211722754631069,Strandvejen,n/a
54,1,Anelystvej,Tilst,56.16718933444926,56.18271715899992,Tilst,10.093612498182324,10.101720288360639,Anelystvej,n/a
39,3,Mejlbyvej,Hjortshøj,56.242032790256985,56.22537224883195,Lystrup,10.261365288360594,10.246154466270468,Djurslandmotorvejen,n/a
55,4,Møllebakken,Hasselager,56.10806431410453,56.11996007421442,Hasselager,10.114700495700845,10.083678288360602,Genvejen,n/a
15,4,Viborgvej,Tilst,56.182637286706964,56.18277313796047,Tilst,10.113531440475526,10.101564720237775,Anelystvej,n/a
50,6,Søftenvej,Aarhus,56.21508593264829,56.22579478256016,Hinnerup,10.13978019262504,10.116589665412903,Århusvej,n/a
40,11,Grenåvej,Risskov,56.2026461982616,56.20056009742038,Risskov,10.25068287483407,10.241876431877131,Grenåvej,n/a
15,0,Marselis Boulevard,Aarhus,56.14171141881423,56.136738858609256,Aarhus,10.204415905418273,10.20776318039134,Strandvejen,n/a
8,3,Søndre Ringgade,Aarhus,56.14563850929,56.14258759218248,Aarhus,10.186762304229774,10.186756880950952,Skanderborgvej,n/a
30,25,Vestre Ringgade,Aarhus,56.15498346925998,56.149807565419565,Aarhus,10.182616305557303,10.183499758266407,Søndre Ringgade,n/a
30,0,Randersvej,Aarhus,56.19922307868954,56.19677547153966,Risskov,10.182444749668093,10.216211542327983,Vejlby Centervej,n/a
31,23,Viby Ringvej,Aarhus,56.148242094184255,56.16018043015113,Aarhus,10.149874309192683,10.143520804893456,Åby Ringvej,n/a
50,2,Skanderborgvej,Aarhus,56.13844851575673,56.131053962866226,Aarhus,10.179150601188667,10.166163050262412,Skanderborgvej,n/a
25,2,Mejlbyvej,Ega,56.2107989833621,56.207098572394976,Ega,10.269519082174156,10.267205839286817,Grenåvej,n/a
32,4,Hasle Ringvej,Aarhus,56.181353258286634,56.184659561973874,Aarhus,10.192906008598356,10.19604842460626,Randersvej,n/a
24,2,Hasle Ringvej,Aarhus,56.178623267668705,56.18210217593679,Aarhus,10.18461071717934,10.189355309192706,Halmstadgade,n/a
38,5,Strandvejen,Aarhus,56.136738858609256,56.13236396838821,Aarhus,10.20776318039134,10.211722754631069,Strandvejen,n/a
27,1,Grenåvej,Ega,56.21163929866206,56.210806441766366,Ega,10.277436490737955,10.269670626983498,Mejlbyvej,n/a
40,15,Oddervej,Højbjerg,56.114487000000004,56.105069529457616,Højbjerg,10.207854230653766,10.206927436840033,Oddervej,n/a
31,4,Mejlbyvej,Ega,56.2107989833621,56.207098572394976,Ega,10.269519082174156,10.267205839286817,Grenåvej,n/a
20,1,Haveforening Af 1918,Aarhus,56.13953206657349,56.14251885276732,Aarhus,10.177203408737114,10.186880262565637,Skanderborgvej,n/a
44,0,Rosenvangs Alle,Højbjerg,56.11692219631463,56.114487000000004,Højbjerg,10.202164315973278,10.207854230653766,Oddervej,n/a
31,2,Randersvej,Aarhus,56.19922307868954,56.19677547153966,Risskov,10.182444749668093,10.216211542327983,Vejlby Centervej,n/a
47,11,Anelystvej,Tilst,56.16716656043954,56.15966870893221,Aarhus,10.093516609210042,10.07716983068849,Edwin Rahrs Vej,n/a
49,0,Holmstrupgårdvej,Aarhus,56.178402535294865,56.182637286706964,Tilst,10.12084169080731,10.113531440475526,Viborgvej,n/a
48,7,Skanderborgvej,Aarhus,56.13844851575673,56.13241046310714,Aarhus,10.179150601188667,10.174677478504236,Christian X's Vej,n/a
53,8,Møllebakken,Hasselager,56.10806431410453,56.11996007421442,Hasselager,10.114700495700845,10.083678288360602,Genvejen,n/a
23,3,Marselis Boulevard,Aarhus,56.14171141881423,56.136738858609256,Aarhus,10.204415905418273,10.20776318039134,Strandvejen,n/a
82,34,15,Aarhus,56.21399075104399,56.21740644105506,Hinnerup,10.145073305557275,10.10702759027481,Østjyske Motorvej,n/a
84,17,Århusvej,Hinnerup,56.22579478256016,56.21740644105506,Hinnerup,10.116589665412903,10.10702759027481,Østjyske Motorvej,n/a
64,4,Marselis Boulevard,Aarhus,56.13962771141822,56.14051551675728,Aarhus,10.177235595245293,10.154338145998054,Viby Ringvej,n/a
49,0,Holmstrupgårdvej,Aarhus,56.178402535294865,56.182637286706964,Tilst,10.12084169080731,10.113531440475526,Viborgvej,n/a
93,3,Nordjyske Motorvej,Hinnerup,56.23489759702643,56.21385651069573,Aarhus,10.125013142824173,10.144907008598352,15,n/a
21,2,Haveforening Af 1918,Aarhus,56.13953206657349,56.14251885276732,Aarhus,10.177203408737114,10.186880262565637,Skanderborgvej,n/a
39,4,Christian X's Vej,Aarhus,56.13241046310714,56.12004117576438,Højbjerg,10.174677478504236,10.167441665012348,Christian X's Vej,n/a
60,3,Grenåvej,Ega,56.21163929866206,56.210806441766366,Ega,10.277436490737955,10.269670626983498,Mejlbyvej,n/a
44,0,Rosenvangs Alle,Højbjerg,56.11692219631463,56.114487000000004,Højbjerg,10.202164315973278,10.207854230653766,Oddervej,n/a
31,14,Viborgvej,Tilst,56.182637286706964,56.18546282170713,Tilst,10.113531440475526,10.096344851520598,Viborgvej,n/a
31,30,Silkeborgvej,Aarhus,56.15256095040008,56.15328110479527,Aarhus,10.123139046627102,10.110953550926183,Silkeborgvej,n/a
53,8,Anelystvej,Tilst,56.16718933444926,56.18271715899992,Tilst,10.093612498182324,10.101720288360639,Anelystvej,n/a
35,3,Rosenvangs Alle,Aarhus,56.13417989322382,56.12391430736949,Højbjerg,10.17948788343233,10.185914784061424,Vestavej,n/a
53,9,Møllebakken,Hasselager,56.10806431410453,56.11996007421442,Hasselager,10.114700495700845,10.083678288360602,Genvejen,n/a
33,12,Silkeborgvej,Aarhus,56.15591411050229,56.154610138216704,Aarhus,10.176133542327875,10.157440224536913,Silkeborgvej,n/a
7,1,Søndre Ringgade,Aarhus,56.14563850929,56.14258759218248,Aarhus,10.186762304229774,10.186756880950952,Skanderborgvej,n/a
33,18,Jyllands Alle,Aarhus,56.13458495857738,56.12994000000001,Højbjerg,10.189857330024779,10.187329678573633,Jyllands Alle,n/a
26,0,Rosenvangs Alle,Højbjerg,56.11692219631463,56.117828971777826,Højbjerg,10.202164315973278,10.207113017196662,Oddervej,n/a
29,5,Paludan-Müllers Vej,Aarhus,56.17389164456407,56.17505006362324,Aarhus,10.182183959489976,10.171526038028787,Hasle Ringvej,n/a
22,4,Hasle Ringvej,Aarhus,56.178623267668705,56.18210217593679,Aarhus,10.18461071717934,10.189355309192706,Halmstadgade,n/a
13,1,Randersvej,Aarhus Municipality,56.176038754874654,56.17122707649042,Aarhus,10.201616660049467,10.201380373016264,Nordre Ringgade,n/a
39,5,Lystrupvej,Lystrup,56.21728389714838,56.22521120818609,Lystrup,10.233619432540877,10.246299305557386,Djurslandmotorvejen,n/a
16,4,Rosenvangs Alle,Højbjerg,56.11692219631463,56.114487000000004,Højbjerg,10.202164315973278,10.207854230653766,Oddervej,n/a
18,6,Haveforening Af 1918,Aarhus,56.13953206657349,56.14251885276732,Aarhus,10.177203408737114,10.186880262565637,Skanderborgvej,n/a
36,1,Anelystvej,Tilst,56.18277313796047,56.16716656043954,Tilst,10.101564720237775,10.093516609210042,Anelystvej,n/a
25,2,Randersvej,Aarhus,56.19922307868954,56.19677547153966,Risskov,10.182444749668093,10.216211542327983,Vejlby Centervej,n/a
25,10,Silkeborgvej,Aarhus,56.15591411050229,56.154610138216704,Aarhus,10.176133542327875,10.157440224536913,Silkeborgvej,n/a
23,8,Hasle Ringvej,Aarhus,56.178623267668705,56.18210217593679,Aarhus,10.18461071717934,10.189355309192706,Halmstadgade,n/a
40,4,Rosenvangs Alle,Aarhus,56.13417989322382,56.12391430736949,Højbjerg,10.17948788343233,10.185914784061424,Vestavej,n/a
26,1,Vestre Ringgade,Aarhus,56.163969409207326,56.159418709313904,Aarhus,10.185844404928275,10.187763760747885,Viborgvej,n/a
42,1,Randersvej,Aarhus,56.184659561973874,56.19677547153966,Risskov,10.19604842460626,10.216211542327983,Vejlby Centervej,n/a
16,5,Randersvej,Aarhus Municipality,56.176038754874654,56.17122707649042,Aarhus,10.201616660049467,10.201380373016264,Nordre Ringgade,n/a
65,22,Landevejen,Tranbjerg,56.10097260933967,56.085683261757154,Tranbjerg,10.140579996364522,10.12394711408615,Landevejen,n/a
45,15,Grenåvej,Risskov,56.2026461982616,56.20056009742038,Risskov,10.25068287483407,10.241876431877131,Grenåvej,n/a
49,6,Ringvej Syd,Aarhus,56.11814500000001,56.10986429894997,Højbjerg,10.148131067458962,10.162728804893504,Ringvej Syd,n/a
50,0,Mejlbyvej,Ega,56.2107989833621,56.207098572394976,Ega,10.269519082174156,10.267205839286817,Grenåvej,n/a
18,1,Paludan-Müllers Vej,Aarhus,56.170278565367,56.16929516572502,Aarhus,10.186652602364234,10.194526468751974,Vestre Ringgade,n/a
23,21,Randersvej,Århus N,56.18461478101305,56.18028339302693,Aarhus,10.195804343585905,10.198778699405693,Randersvej,n/a
0,0,Marselis Boulevard,Aarhus,56.14171141881423,56.144719132186395,Aarhus,10.204415905418273,10.20872971106246,Strandvejen,n/a
51,5,Skanderborgvej,Aarhus,56.13844851575673,56.13241046310714,Aarhus,10.179150601188667,10.174677478504236,Christian X's Vej,n/a
93,1,Mejlbyvej,Hjortshøj,56.242032790256985,56.22537224883195,Lystrup,10.261365288360594,10.246154466270468,Djurslandmotorvejen,n/a
24,0,Nordre Ringgade,Aarhus,56.17243586196818,56.17606861552515,Aarhus,10.209219127208598,10.201770887067823,Randersvej,n/a
15,7,Haveforening Af 1918,Aarhus,56.13953206657349,56.14251885276732,Aarhus,10.177203408737114,10.186880262565637,Skanderborgvej,n/a
45,5,Edwin Rahrs Vej,Aarhus,56.15962240514419,56.16718933444926,Tilst,10.077223474868788,10.093612498182324,Anelystvej,n/a
42,7,Anelystvej,Tilst,56.18277313796047,56.16716656043954,Tilst,10.101564720237775,10.093516609210042,Anelystvej,n/a
23,6,Rosenvangs Alle,Højbjerg,56.11692219631463,56.114487000000004,Højbjerg,10.202164315973278,10.207854230653766,Oddervej,n/a
42,4,Oddervej,Højbjerg,56.114487000000004,56.117828971777826,Højbjerg,10.207854230653766,10.207113017196662,Oddervej,n/a
56,11,Edwin Rahrs Vej,Aarhus,56.16254304778694,56.16459887184971,Aarhus,10.125912580356612,10.109984271163967,Edwin Rahrs Vej,n/a
41,4,Christian X's Vej,Højbjerg,56.12004117576438,56.12437832738177,Aarhus,10.167441665012348,10.180056017196648,Jyllands Alle,n/a
67,8,Landevejen,Tranbjerg,56.0855852379219,56.10097260933967,Tranbjerg,10.124126151537894,10.140579996364522,Landevejen,n/a
45,7,Skanderborgvej,Aarhus,56.13844851575673,56.131053962866226,Aarhus,10.179150601188667,10.166163050262412,Skanderborgvej,n/a
28,0,Randersvej,Aarhus,56.19922307868954,56.19677547153966,Risskov,10.182444749668093,10.216211542327983,Vejlby Centervej,n/a
44,1,Strandvejen,Aarhus,56.136738858609256,56.13236396838821,Aarhus,10.20776318039134,10.211722754631069,Strandvejen,n/a
0,0,Marselis Boulevard,Aarhus,56.14171141881423,56.144719132186395,Aarhus,10.204415905418273,10.20872971106246,Strandvejen,n/a
29,13,Silkeborgvej,Aarhus,56.15591411050229,56.154610138216704,Aarhus,10.176133542327875,10.157440224536913,Silkeborgvej,n/a
23,1,Holmstrupgårdvej,Aarhus,56.178402535294865,56.182637286706964,Tilst,10.12084169080731,10.113531440475526,Viborgvej,n/a
45,0,Anelystvej,Tilst,56.18277313796047,56.16716656043954,Tilst,10.101564720237775,10.093516609210042,Anelystvej,n/a
35,0,Vestre Strandalle,Risskov,56.190387445286476,56.18655111946821,Risskov,10.223110775463056,10.218124775463139,Grenåvej,n/a
18,7,Randersvej,Aarhus Municipality,56.176038754874654,56.17122707649042,Aarhus,10.201616660049467,10.201380373016264,Nordre Ringgade,n/a
51,2,Søftenvej,Aarhus,56.21508593264829,56.22579478256016,Hinnerup,10.13978019262504,10.116589665412903,Århusvej,n/a
15,4,Spanien,Aarhus,56.14892750591274,56.16107681293822,Aarhus,10.209599775463175,10.2121812711639,Nørreport,n/a
28,0,Randersvej,Aarhus,56.19922307868954,56.19677547153966,Risskov,10.182444749668093,10.216211542327983,Vejlby Centervej,n/a
40,12,Silkeborgvej,Aarhus,56.15256095040008,56.15328110479527,Aarhus,10.123139046627102,10.110953550926183,Silkeborgvej,n/a
26,3,Hasle Ringvej,Aarhus,56.178623267668705,56.18210217593679,Aarhus,10.18461071717934,10.189355309192706,Halmstadgade,n/a
19,4,Haveforening Af 1918,Aarhus,56.13953206657349,56.14251885276732,Aarhus,10.177203408737114,10.186880262565637,Skanderborgvej,n/a
37,2,Marselis Boulevard,Aarhus,56.14171141881423,56.136738858609256,Aarhus,10.204415905418273,10.20776318039134,Strandvejen,n/a
77,1,Mejlbyvej,Hjortshøj,56.242032790256985,56.22537224883195,Lystrup,10.261365288360594,10.246154466270468,Djurslandmotorvejen,n/a
43,16,Grenåvej,Risskov,56.19765179702361,56.205074,Risskov,10.228639215938529,10.236217525131224,Lystrupvej,n/a
44,4,Lystrupvej,Lystrup,56.21728389714838,56.22521120818609,Lystrup,10.233619432540877,10.246299305557386,Djurslandmotorvejen,n/a
50,5,Oddervej,Højbjerg,56.114487000000004,56.117828971777826,Højbjerg,10.207854230653766,10.207113017196662,Oddervej,n/a
75,4,Nordjyske Motorvej,Hinnerup,56.23489759702643,56.21385651069573,Aarhus,10.125013142824173,10.144907008598352,15,n/a
35,14,Viborgvej,Tilst,56.182637286706964,56.17941549701764,Aarhus,10.113531440475526,10.130153804893553,Viborgvej,n/a
24,2,Rosenvangs Alle,Højbjerg,56.11692219631463,56.114487000000004,Højbjerg,10.202164315973278,10.207854230653766,Oddervej,n/a
35,4,Christian X's Vej,Højbjerg,56.12004117576438,56.12437832738177,Aarhus,10.167441665012348,10.180056017196648,Jyllands Alle,n/a
39,1,Paludan-Müllers Vej,Aarhus,56.170278565367,56.17389164456407,Aarhus,10.186652602364234,10.182183959489976,Paludan-Müllers Vej,n/a
66,5,Møllebakken,Hasselager,56.10806431410453,56.11996007421442,Hasselager,10.114700495700845,10.083678288360602,Genvejen,n/a
29,8,Silkeborgvej,Aarhus,56.15591411050229,56.154610138216704,Aarhus,10.176133542327875,10.157440224536913,Silkeborgvej,n/a
21,5,Silkeborgvej,Aarhus,56.15591411050229,56.15498346925998,Aarhus,10.176133542327875,10.182616305557303,Vestre Ringgade,n/a
62,16,Silkeborgvej,Aarhus,56.15256095040008,56.15328110479527,Aarhus,10.123139046627102,10.110953550926183,Silkeborgvej,n/a
49,5,Søftenvej,Aarhus,56.21508593264829,56.22579478256016,Hinnerup,10.13978019262504,10.116589665412903,Århusvej,n/a
53,2,Anelystvej,Tilst,56.18277313796047,56.16716656043954,Tilst,10.101564720237775,10.093516609210042,Anelystvej,n/a
71,36,Søftenvej,Aarhus,56.20417258212644,56.20869704245814,Aarhus,10.175406949737521,10.161186577298167,Søftenvej,n/a
86,24,15,Aarhus,56.21399075104399,56.21740644105506,Hinnerup,10.145073305557275,10.10702759027481,Østjyske Motorvej,n/a
54,4,Lystrupvej,Lystrup,56.21728389714838,56.22521120818609,Lystrup,10.233619432540877,10.246299305557386,Djurslandmotorvejen,n/a
52,3,Oddervej,Højbjerg,56.114487000000004,56.117828971777826,Højbjerg,10.207854230653766,10.207113017196662,Oddervej,n/a
17,10,Randersvej,Aarhus Municipality,56.176038754874654,56.17122707649042,Aarhus,10.201616660049467,10.201380373016264,Nordre Ringgade,n/a
50,10,Anelystvej,Tilst,56.16716656043954,56.15966870893221,Aarhus,10.093516609210042,10.07716983068849,Edwin Rahrs Vej,n/a
49,4,Mejlbyvej,Ega,56.210806441766366,56.22020076302727,Ega,10.269670626983498,10.267762215938546,Mejlbyvej,n/a
41,22,Marselis Boulevard,Aarhus,56.141823496238665,56.1407940671622,Aarhus,10.204370307865133,10.198852845403735,Marselis Boulevard,n/a
2,0,,Aarhus,56.141835968071454,56.14258759218248,Aarhus,10.192906038028696,10.186756880950952,Skanderborgvej,n/a
56,0,Silkeborgvej,Aarhus,56.154610138216704,56.16018043015113,Aarhus,10.157440224536913,10.143520804893456,Åby Ringvej,n/a
17,7,Silkeborgvej,Aarhus,56.15591411050229,56.15498346925998,Aarhus,10.176133542327875,10.182616305557303,Vestre Ringgade,n/a
42,21,Vestre Ringgade,Aarhus,56.15498346925998,56.149807565419565,Aarhus,10.182616305557303,10.183499758266407,Søndre Ringgade,n/a
19,0,Søndre Ringgade,Aarhus,56.1417522836526,56.14063267124548,Aarhus,10.192723647815683,10.1989185595246,Marselis Boulevard,n/a
